set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
213702 	 46.0232 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.960435 	 0.0184258 	 0.0021
213702 	 46.0232 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.984567 	 0.0105585 	 0.0201
213702 	 46.0232 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.984567 	 0.0105585 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.984567 	 0.0105585 	 0.0021
213702 	 46.0232 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.861531 	 0.327532 	 0.0201
213702 	 46.0232 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.861531 	 0.327532 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.861531 	 0.327532 	 0.0021
213702 	 46.0232 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00567 	 0.0128505 	 0.0201
213702 	 46.0232 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00567 	 0.0128505 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00567 	 0.0128505 	 0.0021
213702 	 46.0232 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.982294 	 0.011027 	 0.0201
213702 	 46.0232 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.982294 	 0.011027 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.982294 	 0.011027 	 0.0021
213702 	 46.0232 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.995621 	 0.0108246 	 0.0201
213702 	 46.0232 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.995621 	 0.0108246 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.995621 	 0.0108246 	 0.0021
213702 	 46.0232 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.990307 	 0.0127668 	 0.0201
213702 	 46.0232 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.990307 	 0.0127668 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.990307 	 0.0127668 	 0.0021
213702 	 46.0232 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00194 	 0.0125749 	 0.0201
213702 	 46.0232 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00194 	 0.0125749 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00194 	 0.0125749 	 0.0021
213702 	 46.0232 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00678 	 0.0229539 	 0.0201
213702 	 46.0232 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00678 	 0.0229539 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00678 	 0.0229539 	 0.0021
213702 	 46.0232 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.785119 	 0.131113 	 0.0201
213702 	 46.0232 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.785119 	 0.131113 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.785119 	 0.131113 	 0.0021
213702 	 46.0232 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.982305 	 0.0278472 	 0.0201
213702 	 46.0232 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.982305 	 0.0278472 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.982305 	 0.0278472 	 0.0021
213702 	 46.0232 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.991033 	 0.0191565 	 0.0201
213702 	 46.0232 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.991033 	 0.0191565 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.991033 	 0.0191565 	 0.0021
213702 	 46.0232 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.13421 	 0.354207 	 0.0201
213702 	 46.0232 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.13421 	 0.354207 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.13421 	 0.354207 	 0.0021
213702 	 46.0232 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.968067 	 0.0177734 	 0.0201
213702 	 46.0232 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.968067 	 0.0177734 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.968067 	 0.0177734 	 0.0021
213702 	 46.0232 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.995039 	 0.0101612 	 0.0201
213702 	 46.0232 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.995039 	 0.0101612 	 0.0101
213702 	 46.0232 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.995039 	 0.0101612 	 0.0021
213754 	 175.022 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.989323 	 0.00561805 	 0.0201
213754 	 175.022 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.989323 	 0.00561805 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.989323 	 0.00561805 	 0.0021
213754 	 175.022 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.983308 	 0.00681306 	 0.0201
213754 	 175.022 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.983308 	 0.00681306 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.983308 	 0.00681306 	 0.0021
213754 	 175.022 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.982359 	 0.00678359 	 0.0201
213754 	 175.022 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.982359 	 0.00678359 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.982359 	 0.00678359 	 0.0021
213754 	 175.022 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.01931 	 0.0108686 	 0.0201
213754 	 175.022 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.01931 	 0.0108686 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.01931 	 0.0108686 	 0.0021
213754 	 175.022 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.873906 	 0.038912 	 0.0201
213754 	 175.022 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.873906 	 0.038912 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.873906 	 0.038912 	 0.0021
213754 	 175.022 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.989763 	 0.00903102 	 0.0201
213754 	 175.022 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.989763 	 0.00903102 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.989763 	 0.00903102 	 0.0021
213754 	 175.022 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.995884 	 0.00534769 	 0.0201
213754 	 175.022 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.995884 	 0.00534769 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.995884 	 0.00534769 	 0.0021
213754 	 175.022 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.12652 	 0.175923 	 0.0201
213754 	 175.022 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.12652 	 0.175923 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.12652 	 0.175923 	 0.0021
213754 	 175.022 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.99814 	 0.00721392 	 0.0201
213754 	 175.022 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.99814 	 0.00721392 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.99814 	 0.00721392 	 0.0021
213754 	 175.022 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.995612 	 0.00480397 	 0.0201
213754 	 175.022 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.995612 	 0.00480397 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.995612 	 0.00480397 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.995393 	 0.00550053 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.995393 	 0.00550053 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.995393 	 0.00550053 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.993499 	 0.00663862 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.993499 	 0.00663862 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.993499 	 0.00663862 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.990897 	 0.00664049 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.990897 	 0.00664049 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.990897 	 0.00664049 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.01238 	 0.0115938 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.01238 	 0.0115938 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.01238 	 0.0115938 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.839312 	 0.0841834 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.839312 	 0.0841834 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.839312 	 0.0841834 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00599 	 0.0135233 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00599 	 0.0135233 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00599 	 0.0135233 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.99817 	 0.0094889 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.99817 	 0.0094889 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.99817 	 0.0094889 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.986705 	 0.171666 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.986705 	 0.171666 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.986705 	 0.171666 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00658181 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00658181 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00658181 	 0.0021
213754 	 175.022 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.997817 	 0.00485062 	 0.0201
213754 	 175.022 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.997817 	 0.00485062 	 0.0101
213754 	 175.022 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997817 	 0.00485062 	 0.0021
213754 	 175.022 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.987679 	 0.00547528 	 0.0201
213754 	 175.022 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.987679 	 0.00547528 	 0.0101
213754 	 175.022 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.987679 	 0.00547528 	 0.0021
213754 	 175.022 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.980179 	 0.00689665 	 0.0201
213754 	 175.022 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.980179 	 0.00689665 	 0.0101
213754 	 175.022 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.980179 	 0.00689665 	 0.0021
213754 	 175.022 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.98692 	 0.0066369 	 0.0201
213754 	 175.022 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.98692 	 0.0066369 	 0.0101
213754 	 175.022 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.98692 	 0.0066369 	 0.0021
213754 	 175.022 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.01208 	 0.0108698 	 0.0201
213754 	 175.022 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.01208 	 0.0108698 	 0.0101
213754 	 175.022 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.01208 	 0.0108698 	 0.0021
213754 	 175.022 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.845715 	 0.0389476 	 0.0201
213754 	 175.022 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.845715 	 0.0389476 	 0.0101
213754 	 175.022 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.845715 	 0.0389476 	 0.0021
213754 	 175.022 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.992066 	 0.00870414 	 0.0201
213754 	 175.022 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.992066 	 0.00870414 	 0.0101
213754 	 175.022 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.992066 	 0.00870414 	 0.0021
213754 	 175.022 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00226 	 0.00508129 	 0.0201
213754 	 175.022 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00226 	 0.00508129 	 0.0101
213754 	 175.022 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00226 	 0.00508129 	 0.0021
213754 	 175.022 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.17887 	 0.163256 	 0.0201
213754 	 175.022 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.17887 	 0.163256 	 0.0101
213754 	 175.022 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.17887 	 0.163256 	 0.0021
213754 	 175.022 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.988391 	 0.00751145 	 0.0201
213754 	 175.022 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.988391 	 0.00751145 	 0.0101
213754 	 175.022 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.988391 	 0.00751145 	 0.0021
213754 	 175.022 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.99684 	 0.00488021 	 0.0201
213754 	 175.022 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.99684 	 0.00488021 	 0.0101
213754 	 175.022 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.99684 	 0.00488021 	 0.0021
213754 	 175.022 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.994342 	 0.00563244 	 0.0201
213754 	 175.022 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.994342 	 0.00563244 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994342 	 0.00563244 	 0.0021
213754 	 175.022 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.989219 	 0.00673177 	 0.0201
213754 	 175.022 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.989219 	 0.00673177 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.989219 	 0.00673177 	 0.0021
213754 	 175.022 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.991012 	 0.00680713 	 0.0201
213754 	 175.022 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.991012 	 0.00680713 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.991012 	 0.00680713 	 0.0021
213754 	 175.022 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.998811 	 0.0122604 	 0.0201
213754 	 175.022 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.998811 	 0.0122604 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.998811 	 0.0122604 	 0.0021
213754 	 175.022 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.792904 	 0.0697393 	 0.0201
213754 	 175.022 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.792904 	 0.0697393 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.792904 	 0.0697393 	 0.0021
213754 	 175.022 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.990089 	 0.0141479 	 0.0201
213754 	 175.022 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.990089 	 0.0141479 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.990089 	 0.0141479 	 0.0021
213754 	 175.022 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.988181 	 0.0101338 	 0.0201
213754 	 175.022 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.988181 	 0.0101338 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.988181 	 0.0101338 	 0.0021
213754 	 175.022 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.02061 	 0.183579 	 0.0201
213754 	 175.022 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.02061 	 0.183579 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.02061 	 0.183579 	 0.0021
213754 	 175.022 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.9932 	 0.00734775 	 0.0201
213754 	 175.022 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.9932 	 0.00734775 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.9932 	 0.00734775 	 0.0021
213754 	 175.022 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.99451 	 0.00509129 	 0.0201
213754 	 175.022 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.99451 	 0.00509129 	 0.0101
213754 	 175.022 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99451 	 0.00509129 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.954241 	 0.00951781 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.954241 	 0.00951781 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.954241 	 0.00951781 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.993576 	 0.00967362 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.993576 	 0.00967362 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.993576 	 0.00967362 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.975334 	 0.0107577 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.975334 	 0.0107577 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.975334 	 0.0107577 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.03614 	 0.0160701 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.03614 	 0.0160701 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.03614 	 0.0160701 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.860516 	 0.0585073 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.860516 	 0.0585073 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.860516 	 0.0585073 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.990306 	 0.0137162 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.990306 	 0.0137162 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.990306 	 0.0137162 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.99089 	 0.00840762 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.99089 	 0.00840762 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.99089 	 0.00840762 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.16843 	 0.267945 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.16843 	 0.267945 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.16843 	 0.267945 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.999537 	 0.0108771 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.999537 	 0.0108771 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.999537 	 0.0108771 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.996937 	 0.00721334 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.996937 	 0.00721334 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.996937 	 0.00721334 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.986825 	 0.00843701 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.986825 	 0.00843701 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.986825 	 0.00843701 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.992661 	 0.0102772 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.992661 	 0.0102772 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.992661 	 0.0102772 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00386 	 0.00973786 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00386 	 0.00973786 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00386 	 0.00973786 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.977905 	 0.0187663 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.977905 	 0.0187663 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.977905 	 0.0187663 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.762826 	 0.131207 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.762826 	 0.131207 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.762826 	 0.131207 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.970718 	 0.0217741 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.970718 	 0.0217741 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.970718 	 0.0217741 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.992671 	 0.014785 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.992671 	 0.014785 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.992671 	 0.014785 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.854979 	 0.259271 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.854979 	 0.259271 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.854979 	 0.259271 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.9791 	 0.0117437 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.9791 	 0.0117437 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.9791 	 0.0117437 	 0.0021
213796 	 74.9807 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.987851 	 0.00810093 	 0.0201
213796 	 74.9807 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.987851 	 0.00810093 	 0.0101
213796 	 74.9807 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.987851 	 0.00810093 	 0.0021
213796 	 74.9807 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.968047 	 0.00882383 	 0.0201
213796 	 74.9807 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.968047 	 0.00882383 	 0.0101
213796 	 74.9807 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.968047 	 0.00882383 	 0.0021
